Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1760575840815,24567.59161376953,3560,0,1.025,24567.59161376953,3560,0,1.025,24870.99349975586,4450,0,1.28125,24870.99349975586,4450,0,1.28125,30033.208602905273,3560,0,1.025,30033.208602905273,3560,0,1.025,23696.963577270508,3560,0,1.025,23696.963577270508,3560,0,1.025,22229.377380371094,3552,3553,4442,4042,4134,4079,3552,4263,3549,1102,1102,4440,1102,3764,4004,4441,2.6315789222717285,2.6315789222717285,2.6315789222717285,2.6315789222717285,2.5641026496887207,5,5.128205299377441,0,0,5.263157844543457,2.5641026496887207,5,0,0,2.6315789222717285,0,13958311936,0,2183823360,0
199,1760575840815,24567.59197998047,3560,0,1.025,24567.59197998047,3560,0,1.025,24870.997268676758,4450,0,1.28125,24870.997268676758,4450,0,1.28125,30033.209030151367,3560,0,1.025,30033.209030151367,3560,0,1.025,23696.963989257813,3560,0,1.025,23696.963989257813,3560,0,1.025,22229.40264892578,3552,3553,4442,4042,4134,4079,3552,4263,3549,1102,1102,4440,1102,3764,4004,4441,2.6315789222717285,2.6315789222717285,2.6315789222717285,2.6315789222717285,2.5641026496887207,5,5.128205299377441,0,0,5.263157844543457,2.5641026496887207,5,0,0,2.6315789222717285,0,13958311936,0,2183823360,0
200,1760575841015,24567.611541748047,3560,0,1.025,24567.611541748047,3560,0,1.025,24871.00552368164,3560,0,1.025,24871.00552368164,3560,0,1.025,30033.21075439453,3560,0,1.025,30033.21075439453,3560,0,1.025,23697.036331176758,3560,0,1.025,23697.036331176758,3560,0,1.025,22233.534576416016,3552,3553,4442,4042,4134,4079,3552,4263,3549,1102,1102,4440,1102,3764,4004,4441,4.761904716491699,0,35,60.000003814697266,0,0,0,0,0,0,0,0,5,0,0,0,13958311936,0,2216669184,0
200,1760575841215,24567.632690429688,3560,0,1,24567.632690429688,3560,0,1,24871.005584716797,3560,0,1.00625,24871.005584716797,3560,0,1.00625,30033.210891723633,3560,0,1.025,30033.210891723633,3560,0,1.025,23697.052017211914,3560,0,1.025,23697.052017211914,3560,0,1.025,22234.93618774414,3552,3553,4442,4042,4134,4079,3552,4263,3549,1102,1102,4440,1102,3764,4004,4441,0,0,0,20,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,13958311936,0,2220318720,0
200,1760575841416,24567.645950317383,3560,0,1.025,24567.645950317383,3560,0,1.025,24871.006088256836,3560,0,1.025,24871.006088256836,3560,0,1.025,30033.214599609375,3560,0,1.025,30033.214599609375,3560,0,1.025,23697.052764892578,3560,0,1.025,23697.052764892578,3560,0,1.025,22235.445846557617,3552,3553,4442,4042,4134,4079,3552,4263,3549,1102,1102,4440,1102,3764,4004,4441,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2222964736,0
200,1760575841616,24567.64683532715,3560,0,1.025,24567.64683532715,3560,0,1.025,24871.006134033203,3560,0,1.025,24871.006134033203,3560,0,1.025,30033.216384887695,3560,0,1.025,30033.216384887695,3560,0,1.025,23697.052810668945,3560,0,1.025,23697.052810668945,3560,0,1.025,22235.849700927734,3552,3553,4442,4042,4134,4079,3552,4263,3549,1102,1102,4440,1102,3764,4004,4441,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2222964736,0
200,1760575841817,24567.649978637695,3560,0,1.025,24567.649978637695,3560,0,1.025,24871.008102416992,3560,0,1.025,24871.008102416992,3560,0,1.025,30033.219818115234,4450,0,1.28125,30033.219818115234,4450,0,1.28125,23697.0535736084,3560,0,1.025,23697.0535736084,3560,0,1.025,22236.438110351563,3552,3553,4442,4042,4134,4079,3552,4263,3549,1102,1102,4440,1102,3764,4004,4441,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2222964736,0
200,1760575842018,24567.655715942383,3560,0,1,24567.655715942383,3560,0,1,24871.00814819336,3560,0,1.00625,24871.00814819336,3560,0,1.00625,30033.221313476563,3560,0,1.025,30033.221313476563,3560,0,1.025,23697.053680419922,3560,0,1.025,23697.053680419922,3560,0,1.025,22236.92726135254,3552,3553,4442,4042,4134,4079,3552,4263,3549,1102,1102,4440,1102,3764,4004,4441,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2222964736,0
200,1760575842218,24567.661895751953,3560,0,1.01875,24567.66192626953,3560,0,1.01875,24871.008178710938,3560,0,1.025,24871.008178710938,3560,0,1.025,30033.22132873535,3560,0,1.025,30033.22132873535,3560,0,1.025,23697.0546875,3560,0,1.025,23697.0546875,3560,0,1.025,22237.356491088867,3552,3553,4442,4042,4134,4079,3552,4263,3549,1102,1102,4440,1102,3764,4004,4441,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2222964736,0
200,1760575842418,24567.662216186523,3560,0,1.025,24567.662216186523,3560,0,1.025,24871.01429748535,3560,0,1.025,24871.01429748535,3560,0,1.025,30033.225463867188,3560,0,1,30033.225463867188,3560,0,1,23697.054733276367,3560,0,1.00625,23697.054733276367,3560,0,1.025,22237.784103393555,3552,3553,4442,4042,4134,4079,3552,4263,3549,1102,1102,4440,1102,3764,4004,4441,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,13958311936,0,2222964736,0
200,1760575842619,24567.686798095703,4450,0,1.28125,24567.686798095703,4450,0,1.28125,24871.01480102539,3560,0,1.025,24871.01480102539,3560,0,1.025,30033.22689819336,3560,0,1.025,30033.22689819336,3560,0,1.025,23697.056091308594,3560,0,1.025,23697.056091308594,3560,0,1.025,22238.264587402344,3552,3553,4442,4042,4134,4079,3552,4263,3549,1102,1102,4440,1102,3764,4004,4441,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,13958311936,0,2222964736,0
