Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1760662210035,32706.657257080078,3560,0,1.025,32706.657257080078,3560,0,1.025,33738.19299316406,4450,0,1.28125,33738.19299316406,4450,0,1.28125,52669.45297241211,4450,0,1.2875,52669.45297241211,4450,0,1.2875,29660.33428955078,3560,0,1.025,29660.33428955078,3560,0,1.025,9802.63916015625,3553,3968,3550,3789,1915,3565,3549,3552,4441,1102,3611,1102,1102,3139,3553,1102,3.22580623626709,3.22580623626709,3.3333334922790527,3.22580623626709,6.45161247253418,0,6.25,3.22580623626709,6.25,6.25,3.22580623626709,3.22580623626709,3.22580623626709,3.22580623626709,0,0,13958311936,0,2249330688,0
200,1760662210035,32706.657257080078,3560,0,1.025,32706.65788269043,3560,0,1.025,33738.19842529297,4450,0,1.28125,33738.19842529297,4450,0,1.28125,52669.45413208008,4450,0,1.2875,52669.45413208008,4450,0,1.2875,29660.334701538086,3560,0,1.025,29660.334701538086,3560,0,1.025,9802.659729003906,3553,3968,3550,3789,1915,3565,3549,3552,4441,1102,3611,1102,1102,3139,3553,1102,3.22580623626709,3.22580623626709,3.3333334922790527,3.22580623626709,6.45161247253418,0,6.25,3.22580623626709,6.25,6.25,3.22580623626709,3.22580623626709,3.22580623626709,3.22580623626709,0,0,13958311936,0,2249330688,0
199,1760662210235,32706.66160583496,3560,0,1.025,32706.66162109375,3560,0,1.025,33738.20866394043,3560,0,1.025,33738.20866394043,3560,0,1.025,52669.466567993164,3560,0,1.025,52669.466567993164,3560,0,1.025,29660.37469482422,3560,0,1.025,29660.37469482422,3560,0,1.025,9806.152114868164,3553,3968,3550,3789,1915,3565,3549,3552,4441,1102,3611,1102,1102,3139,3553,1102,0,0,4.761904716491699,55,0,0,0,0,0,0,0,0,0,5,0,0,13958311936,0,2267095040,0
200,1760662210435,32706.66226196289,1920,1,0.725,32706.66226196289,1920,1,0.725,33738.23301696777,3560,0,1.03125,33738.23301696777,3560,0,1.03125,52669.61686706543,3560,0,1.025,52669.61686706543,3560,0,1.025,29660.374771118164,3560,0,1.025,29660.374771118164,3560,0,1.025,9809.691482543945,3553,3968,3550,3789,1915,3565,3549,3552,4441,1102,3611,1102,1102,3139,3553,1102,0,0,30.000001907348633,36.842105865478516,0,0,0,0,4.761904716491699,0,9.523809432983398,0,0,0,0,0,13958311936,0,2291412992,0
200,1760662210635,32706.67315673828,3560,0,1.025,32706.67315673828,3560,0,1.025,33738.250885009766,3560,0,1.025,33738.250885009766,3560,0,1.025,52669.62141418457,3560,0,1.025,52669.62141418457,3560,0,1.025,29660.380416870117,3560,0,1.025,29660.380416870117,3560,0,1.025,9810.741577148438,3553,3968,3550,3789,1915,3565,3549,3552,4441,1102,3611,1102,1102,3139,3553,1102,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,4.761904716491699,0,0,0,13958311936,0,2294218752,0
200,1760662210836,32706.674072265625,3560,0,1.025,32706.674072265625,3560,0,1.025,33738.25386047363,3560,0,1.025,33738.25386047363,3560,0,1.025,52669.621520996094,3560,0,1.025,52669.621520996094,3560,0,1.025,29660.380447387695,3560,0,1.025,29660.380447387695,3560,0,1.025,9811.142684936523,3553,3968,3550,3789,1915,3565,3549,3552,4441,1102,3611,1102,1102,3139,3553,1102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2294218752,0
199,1760662211036,32706.67674255371,3560,0,1.025,32706.67674255371,3560,0,1.025,33738.25389099121,3560,0,1.025,33738.25389099121,3560,0,1.025,52669.62161254883,3560,0,1.025,52669.62161254883,3560,0,1.025,29660.380477905273,3560,0,1.025,29660.380477905273,3560,0,1.025,9811.523818969727,3553,3968,3550,3789,1915,3565,3549,3552,4441,1102,3611,1102,1102,3139,3553,1102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2294218752,0
200,1760662211236,32706.697341918945,3560,0,1,32706.697341918945,3560,0,1,33738.25401306152,3560,0,1.00625,33738.25401306152,3560,0,1.00625,52669.62307739258,3560,0,1,52669.62307739258,3560,0,1,29660.382781982422,3560,0,1.025,29660.382781982422,3560,0,1.025,9812.024810791016,3553,3968,3550,3789,1915,3565,3549,3552,4441,1102,3611,1102,1102,3139,3553,1102,0,0,0,2.4390242099761963,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2294218752,0
199,1760662211437,32706.702758789063,3560,0,1.025,32706.702758789063,3560,0,1.025,33738.26240539551,3560,0,1.025,33738.26240539551,3560,0,1.025,52669.62321472168,3560,0,1.025,52669.62321472168,3560,0,1.025,29660.385650634766,3560,0,1.025,29660.385650634766,3560,0,1.025,9812.471588134766,3553,3968,3550,3789,1915,3565,3549,3552,4441,1102,3611,1102,1102,3139,3553,1102,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2294218752,0
200,1760662211637,32706.714157104492,3560,0,1,32706.714157104492,3560,0,1,33738.2664642334,3560,0,1.00625,33738.2664642334,3560,0,1.00625,52669.62333679199,3560,0,1,52669.62333679199,3560,0,1.025,29660.38591003418,3560,0,1.025,29660.38591003418,3560,0,1.025,9813.026657104492,3553,3968,3550,3789,1915,3565,3549,3552,4441,1102,3611,1102,1102,3139,3553,1102,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2293719040,0
200,1760662211837,32706.719329833984,3560,0,1.025,32706.719329833984,3560,0,1.025,33738.27412414551,3560,0,1.025,33738.27412414551,3560,0,1.025,52669.62869262695,3560,0,1.025,52669.62869262695,3560,0,1.025,29660.387176513672,3560,0,1.025,29660.387176513672,3560,0,1.025,9813.536071777344,3553,3968,3550,3789,1915,3565,3549,3552,4441,1102,3611,1102,1102,3139,3553,1102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2293719040,0
199,1760662212038,32706.719680786133,3560,0,1.025,32706.719680786133,3560,0,1.025,33738.27653503418,3560,0,1.025,33738.27653503418,3560,0,1.025,52669.62989807129,3560,0,1.025,52669.62989807129,3560,0,1.025,29660.38771057129,3560,0,1.025,29660.38771057129,3560,0,1.025,9813.958908081055,3553,3968,3550,3789,1915,3565,3549,3552,4441,1102,3611,1102,1102,3139,3553,1102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2293719040,0
200,1760662212238,32706.728118896484,3560,0,1,32706.728118896484,3560,0,1,33738.284088134766,3560,0,1.00625,33738.284088134766,3560,0,1.00625,52669.633209228516,3560,0,1,52669.633209228516,3560,0,1,29660.388961791992,3560,0,1.025,29660.388961791992,3560,0,1.025,9814.379913330078,3553,3968,3550,3789,1915,3565,3549,3552,4441,1102,3611,1102,1102,3139,3553,1102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2293719040,0
200,1760662212438,32706.736282348633,4450,0,1.28125,32706.736282348633,4450,0,1.28125,33738.28820800781,3560,0,1.025,33738.2907409668,3560,0,1.025,52669.634216308594,3560,0,1.025,52669.634216308594,3560,0,1.025,29660.39044189453,3560,0,1.025,29660.39044189453,3560,0,1.025,9814.98698425293,3553,3968,3550,3789,1915,3565,3549,3552,4441,1102,3611,1102,1102,3139,3553,1102,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2293391360,0
199,1760662212639,32706.75161743164,3560,0,1.025,32706.75161743164,3560,0,1.025,33738.298767089844,4450,0,1.28125,33738.298767089844,4450,0,1.28125,52669.64096069336,3560,0,1.025,52669.64096069336,3560,0,1.025,29660.392120361328,3560,0,1.025,29660.392120361328,3560,0,1.025,9815.74201965332,3553,3968,3550,3789,1915,3565,3549,3552,4441,1102,3611,1102,1102,3139,3553,1102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2293284864,0
200,1760662212839,32706.757415771484,3560,0,1.025,32706.757415771484,3560,0,1,33738.30354309082,3560,0,1.00625,33738.30354309082,3560,0,1.00625,52669.64401245117,3560,0,1.025,52669.64401245117,3560,0,1.025,29660.392150878906,3560,0,1.025,29660.392150878906,3560,0,1.025,9816.149673461914,3553,3968,3550,3789,1915,3565,3549,3552,4441,1102,3611,1102,1102,3139,3553,1102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2293284864,0
200,1760662213039,32706.75746154785,3560,0,1,32706.75746154785,3560,0,1,33738.3069152832,3560,0,1.00625,33738.3069152832,3560,0,1.00625,52669.644592285156,3560,0,1.025,52669.644592285156,3560,0,1.025,29660.392181396484,3560,0,1.025,29660.392181396484,3560,0,1.025,9816.523956298828,3553,3968,3550,3789,1915,3565,3549,3552,4441,1102,3611,1102,1102,3139,3553,1102,2.4390242099761963,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2293284864,0
199,1760662213240,32706.769897460938,3560,0,1,32706.769897460938,3560,0,1,33738.310317993164,3560,0,1.00625,33738.310317993164,3560,0,1.00625,52669.65361022949,3560,0,1.025,52669.65361022949,3560,0,1.025,29660.395141601563,3560,0,1.025,29660.395141601563,3560,0,1.025,9817.094116210938,3553,3968,3550,3789,1915,3565,3549,3552,4441,1102,3611,1102,1102,3139,3553,1102,0,0,4.761904716491699,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2293284864,0
