Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1760575766172,24566.0597076416,3560,0,1.01875,24566.0597076416,3560,0,1.01875,24867.988677978516,3560,0,1.025,24867.988677978516,3560,0,1.025,30018.62075805664,3560,0,1.025,30018.62075805664,3560,0,1.025,23696.00132751465,3560,0,1.025,23696.00132751465,3560,0,1.025,21804.24234008789,3552,1102,3552,3551,3697,4065,3553,1102,3550,2451,1102,4189,1102,4091,4441,1102,2.6315789222717285,2.6315789222717285,2.6315789222717285,2.6315789222717285,2.6315789222717285,5.128205299377441,5.405405521392822,2.6315789222717285,2.6315789222717285,5.128205299377441,2.6315789222717285,2.6315789222717285,2.6315789222717285,2.6315789222717285,2.6315789222717285,2.6315789222717285,13958311936,0,2185224192,0
199,1760575766173,24566.05973815918,3560,0,1.01875,24566.05973815918,3560,0,1.01875,24867.988677978516,3560,0,1.025,24867.988677978516,3560,0,1.025,30018.62075805664,3560,0,1.025,30018.623092651367,3560,0,1.025,23696.00196838379,3560,0,1.025,23696.00196838379,3560,0,1.025,21804.2667388916,3552,1102,3552,3551,3697,4065,3553,1102,3550,2451,1102,4189,1102,4091,4441,1102,2.6315789222717285,2.6315789222717285,2.6315789222717285,2.6315789222717285,2.6315789222717285,5.128205299377441,5.405405521392822,2.6315789222717285,2.6315789222717285,5.128205299377441,2.6315789222717285,2.6315789222717285,2.6315789222717285,2.6315789222717285,2.6315789222717285,2.6315789222717285,13958311936,0,2185224192,0
199,1760575766373,24566.257278442383,3560,0,1,24566.257293701172,3560,0,1,24868.179092407227,3560,0,1.025,24868.179092407227,3560,0,1.025,30018.81346130371,3560,0,1.025,30018.81346130371,3560,0,1.025,23696.19386291504,3560,0,1.025,23696.19386291504,3560,0,1.025,21808.922897338867,3552,1102,3552,3551,3697,4065,3553,1102,3550,2451,1102,4189,1102,4091,4441,1102,42.85714340209961,42.85714340209961,40,40,50,38.095237731933594,80.95238494873047,42.105262756347656,42.85714340209961,40,40,40,42.85714340209961,42.85714340209961,42.85714340209961,47.619049072265625,13958311936,0,2228023296,0
199,1760575766573,24566.2703704834,3560,0,1.025,24566.2703704834,3560,0,1.025,24868.180557250977,3560,0,1.025,24868.18394470215,3560,0,1.025,30018.814346313477,3560,0,1.025,30018.814346313477,3560,0,1.025,23696.196060180664,3560,0,1.025,23696.196060180664,3560,0,1.025,21812.877197265625,3552,1102,3552,3551,3697,4065,3553,1102,3550,2451,1102,4189,1102,4091,4441,1102,0,0,0,0,0,0,100,9.090909004211426,0,0,0,0,0,0,0,0,13958311936,0,2268168192,0
199,1760575766773,24566.272735595703,3560,0,1.025,24566.272735595703,3560,0,1.025,24868.184158325195,3560,0,1.025,24868.184158325195,3560,0,1.025,30018.814392089844,3560,0,1.025,30018.814392089844,3560,0,1.025,23696.20179748535,4450,0,1.29375,23696.20179748535,4450,0,1.29375,21816.72120666504,3552,1102,3552,3551,3697,4065,3553,1102,3550,2451,1102,4189,1102,4091,4441,1102,0,0,0,0,0,0,100,9.090909004211426,0,0,0,0,0,0,0,0,13958311936,0,2314285056,0
199,1760575766973,24566.288314819336,3279.9999999999995,0,0.9625,24566.288314819336,3279.9999999999995,0,0.9625,24868.262588500977,3279.9999999999995,0,0.9625,24868.262588500977,3279.9999999999995,0,0.9625,30019.198959350586,4100,0,1.2,30019.198959350586,3950,0,1.2,23696.202911376953,3160,1,0.9375,23696.202911376953,3160,1,0.9375,21821.880264282227,3552,1102,3552,3551,3697,4065,3553,1102,3550,2451,1102,4189,1102,4091,4441,1102,0,0,37.5,0,30.000001907348633,0,100,0,5.128205299377441,0,0,37.5,0,0,0,0,13958311936,0,2314948608,0
199,1760575767173,24566.298934936523,3360,0,0.975,24566.298934936523,3360,0,0.975,24868.267196655273,4200,0,1.23125,24868.267196655273,4200,0,1.23125,30019.60108947754,3360,0,0.9812500000000001,30019.60108947754,3360,0,0.9812500000000001,23696.20297241211,3360,0,0.9812500000000001,23696.20297241211,3360,0,0.9812500000000001,21826.89242553711,3552,1102,3552,3551,3697,4065,3553,1102,3550,2451,1102,4189,1102,4091,4441,1102,0,0,84.21052551269531,0,85,0,100,0,0,0,0,85,0,0,0,0,13958311936,0,2314948608,0
199,1760575767373,24566.30256652832,3560,0,1.025,24566.30256652832,3560,0,1.025,24868.26853942871,3560,0,1.025,24868.26853942871,3560,0,1.025,30019.60121154785,3560,0,1.025,30019.60121154785,3560,0,1.025,23696.204650878906,3560,0,1.025,23696.204650878906,3560,0,1.025,21831.107177734375,3552,1102,3552,3551,3697,4065,3553,1102,3550,2451,1102,4189,1102,4091,4441,1102,9.090909004211426,0,55,0,0,0,42.105262756347656,0,0,0,0,4.761904716491699,0,0,0,0,13958311936,0,2293411840,0
199,1760575767573,24566.30860900879,3360,0,0.975,24566.30860900879,3360,0,0.975,24868.4013671875,3360,0,0.9812500000000001,24868.4013671875,3360,0,0.9812500000000001,30019.75764465332,4200,0,1.25,30019.75764465332,4200,0,1.25,23696.207641601563,3140,0,0.9812500000000001,23696.207641601563,3140,1,0.93125,21835.599670410156,3552,1102,3552,3551,3697,4065,3553,1102,3550,2451,1102,4189,1102,4091,4441,1102,0,0,5,0,28.571430206298828,0,100,0,28.571430206298828,0,30.000001907348633,0,0,0,0,0,13958311936,0,2326179840,0
199,1760575767773,24566.320083618164,3560,0,1.025,24566.320083618164,3560,0,1.025,24868.401489257813,3560,0,1.025,24868.401489257813,3560,0,1.025,30020.115432739258,3560,0,1.025,30020.115432739258,3560,0,1.025,23696.207717895508,3560,0,1.025,23696.207717895508,3560,0,1.025,21840.50602722168,3552,1102,3552,3551,3697,4065,3553,1102,3550,2451,1102,4189,1102,4091,4441,1102,0,0,75,0,80,0,100,0,0,0,80,0,0,0,0,0,13958311936,0,2309922816,0
199,1760575767973,24566.331771850586,3560,0,1,24566.331771850586,3560,0,1,24868.40170288086,3560,0,1.025,24868.40170288086,3560,0,1.025,30020.119903564453,3560,0,1.025,30020.119903564453,3560,0,1.025,23696.207809448242,3560,0,1.025,23696.207809448242,3560,0,1.025,21844.459274291992,3552,1102,3552,3551,3697,4065,3553,1102,3550,2451,1102,4189,1102,4091,4441,1102,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,13958311936,0,2309668864,0
199,1760575768173,24566.340087890625,3560,0,1.025,24566.340087890625,3560,0,1.025,24868.41893005371,3560,0,1.025,24868.41893005371,3560,0,1.025,30020.1199798584,3560,0,1.025,30020.1199798584,3560,0,1.025,23696.207885742188,3560,0,1.025,23696.207885742188,3560,0,1.025,21848.332321166992,3552,1102,3552,3551,3697,4065,3553,1102,3550,2451,1102,4189,1102,4091,4441,1102,0,0,0,0,0,0,95.45454406738281,0,0,0,0,0,0,0,0,0,13958311936,0,2309918720,0
199,1760575768373,24566.345489501953,3560,0,1.025,24566.345489501953,3560,0,1.025,24868.425399780273,3560,0,1.025,24868.425399780273,3560,0,1.025,30020.120986938477,3560,0,1.025,30020.120986938477,3560,0,1.025,23696.208114624023,3560,0,1.025,23696.208114624023,3560,0,1.025,21852.232849121094,3552,1102,3552,3551,3697,4065,3553,1102,3550,2451,1102,4189,1102,4091,4441,1102,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,13958311936,0,2342432768,0
199,1760575768573,24566.379104614258,3560,0,1.025,24566.379104614258,3560,0,1.025,24868.582473754883,4450,0,1.28125,24868.582473754883,4450,0,1.28125,30020.41763305664,3560,0,1.025,30020.41763305664,3560,0,1.025,23696.238800048828,3560,0,1.025,23696.238800048828,3560,0,1.025,21857.2479095459,3552,1102,3552,3551,3697,4065,3553,1102,3550,2451,1102,4189,1102,4091,4441,1102,0,5,40,0,20,0,100,0,25,0,0,50,0,5,5.263157844543457,0,13958311936,0,2342391808,0
199,1760575768773,24566.38916015625,3560,0,1.025,24566.38916015625,3560,0,1.025,24868.59065246582,3560,0,1.025,24868.59065246582,3560,0,1.025,30020.739944458008,3560,0,1.025,30020.739944458008,3560,0,1.025,23696.2412109375,3560,0,1.025,23696.2412109375,3560,0,1.025,21862.286422729492,3552,1102,3552,3551,3697,4065,3553,1102,3550,2451,1102,4189,1102,4091,4441,1102,0,0,70,0,65,0,100,0,4.761904716491699,0,0,70,0,0,0,0,13958311936,0,2307555328,0
199,1760575768974,24566.39239501953,3560,0,1.025,24566.39239501953,3560,0,1.025,24868.59535217285,3560,0,1.025,24868.59535217285,3560,0,1.025,30020.744598388672,3560,0,1.025,30020.744598388672,3560,0,1.025,23696.241317749023,3560,0,1.025,23696.241317749023,3560,0,1.025,21866.334045410156,3552,1102,3552,3551,3697,4065,3553,1102,3550,2451,1102,4189,1102,4091,4441,1102,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,13958311936,0,2314944512,0
199,1760575769174,24566.403350830078,3020,1,0.90625,24566.403350830078,3020,1,0.90625,24868.708099365234,3775,0,1.08125,24868.708099365234,3775,0,1.08125,30021.108779907227,3775,0,1.0875,30021.108779907227,3775,0,1.0875,23696.243057250977,3020,1,0.90625,23696.243057250977,3020,1,0.90625,21871.29493713379,3552,1102,3552,3551,3697,4065,3553,1102,3550,2451,1102,4189,1102,4091,4441,1102,0,0,66.66667175292969,0,55,0,100,0,21.052631378173828,0,0,75,0,0,10,0,13958311936,0,2314940416,0
199,1760575769374,24566.410705566406,3560,0,1.025,24566.410705566406,3560,0,1.025,24868.712860107422,3560,0,1.025,24868.712860107422,3560,0,1.025,30021.33073425293,3560,0,1.025,30021.33073425293,3560,0,1.025,23696.244033813477,3560,0,1.025,23696.244033813477,3560,0,1.025,21875.975219726563,3552,1102,3552,3551,3697,4065,3553,1102,3550,2451,1102,4189,1102,4091,4441,1102,0,0,60.000003814697266,0,50,0,90,0,0,0,0,50,0,0,0,0,13958311936,0,2315231232,0
199,1760575769574,24566.420944213867,3180,1,0.9375,24566.420944213867,3180,1,0.9375,24868.802001953125,3180,1,0.94375,24868.802001953125,3180,1,0.94375,30021.671310424805,3975,0,1.15625,30021.671310424805,3975,0,1.15625,23696.248428344727,3180,1,0.9375,23696.248428344727,3180,1,0.9375,21880.877319335938,3552,1102,3552,3551,3697,4065,3553,1102,3550,2451,1102,4189,1102,4091,4441,1102,0,0,73.68421173095703,0,55,0,100,0,15.000000953674316,0,70,0,0,0,0,0,13958311936,0,2315231232,0
199,1760575769774,24566.44105529785,4450,0,1.2875,24566.44105529785,4450,0,1.2875,24868.827728271484,3560,0,1.025,24868.827728271484,3560,0,1.025,30021.9775390625,3560,0,1.025,30021.9775390625,3560,0,1.025,23696.252700805664,4450,0,1.2875,23696.252700805664,4450,0,1.2875,21885.67562866211,3552,1102,3552,3551,3697,4065,3553,1102,3550,2451,1102,4189,1102,4091,4441,1102,4.761904716491699,0,66.66667175292969,0,70,0,94.73684692382813,0,0,0,65,0,0,0,0,0,13958311936,0,2293506048,0
199,1760575769974,24566.445388793945,3320.0000000000005,0,0.96875,24566.445388793945,2400,0,0.96875,24868.91082763672,2400,1,0.8,24868.91082763672,2400,1,0.8,30022.25555419922,3000,1,0.9,30022.25555419922,3000,1,0.9,23696.260818481445,3000,1,0.90625,23696.260818481445,3000,1,0.90625,21890.422943115234,3552,1102,3552,3551,3697,4065,3553,1102,3550,2451,1102,4189,1102,4091,4441,1102,0,0,60.000003814697266,0,42.105262756347656,0,100,0,19.047618865966797,0,61.904762268066406,0,0,0,0,0,13958311936,0,2295164928,0
