Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1760654578548,25966.165115356445,3560,0,1.025,25966.165115356445,3560,0,1.025,26736.707489013672,4450,0,1.28125,26736.707489013672,4450,0,1.28125,44590.465270996094,3560,0,1.025,44590.465270996094,3560,0,1.025,22957.35479736328,3560,0,1.025,22957.35479736328,3560,0,1.025,32174.987701416016,4358,4416,3659,1974,3383,2946,3552,3543,3984,2524,3552,2311,3552,2326,1102,4441,0,2.5,2.5,2.4390242099761963,4.878048419952393,2.5,2.5,4.878048419952393,0,2.4390242099761963,5,2.4390242099761963,2.5,2.5,2.5,2.5,13958311936,0,2254815232,0
199,1760654578548,25966.165466308594,3560,0,1.025,25966.165466308594,3560,0,1.025,26736.711227416992,4450,0,1.28125,26736.711227416992,4450,0,1.28125,44590.46697998047,3560,0,1.025,44590.46697998047,3560,0,1.025,22957.35548400879,3560,0,1.025,22957.35548400879,3560,0,1.025,32175.012100219727,4358,4416,3659,1974,3383,2946,3552,3543,3984,2524,3552,2311,3552,2326,1102,4441,0,2.5,2.5,2.4390242099761963,4.878048419952393,2.5,2.5,4.878048419952393,0,2.4390242099761963,5,2.4390242099761963,2.5,2.5,2.5,2.5,13958311936,0,2254815232,0
200,1760654578748,25966.170471191406,3560,0,1.025,25966.170471191406,3560,0,1.025,26736.721084594727,3560,0,1.025,26736.721084594727,3560,0,1.025,44590.56156921387,3560,0,1.025,44590.56156921387,3560,0,1.025,22957.357360839844,3560,0,1.03125,22957.357360839844,3560,0,1.03125,32179.07452392578,4358,4416,3659,1974,3383,2946,3552,3543,3984,2524,3552,2311,3552,2326,1102,4441,0,0,38.095237731933594,57.142860412597656,0,0,0,0,0,0,0,0,0,0,4.545454502105713,0,13958311936,0,2287362048,0
200,1760654578949,25966.185485839844,3560,0,1.025,25966.185485839844,3560,0,1.025,26736.743927001953,4450,0,1.28125,26736.743927001953,4450,0,1.28125,44590.56233215332,3560,0,1.025,44590.564392089844,3560,0,1.025,22957.360122680664,3560,0,1.025,22957.360122680664,3560,0,1.025,32180.643173217773,4358,4416,3659,1974,3383,2946,3552,3543,3984,2524,3552,2311,3552,2326,1102,4441,0,0,20,0,0,0,0,0,5,0,0,0,0,0,0,0,13958311936,0,2291449856,0
200,1760654579149,25966.198471069336,3560,0,1.025,25966.198471069336,3560,0,1.025,26736.746643066406,3560,0,1.025,26736.746643066406,3560,0,1.025,44590.5686340332,4450,0,1.2875,44590.5686340332,4450,0,1.2875,22957.36016845703,3560,0,1.025,22957.36016845703,3560,0,1.025,32181.121810913086,4358,4416,3659,1974,3383,2946,3552,3543,3984,2524,3552,2311,3552,2326,1102,4441,0,0,0,0,0,0,0,0,0,0,9.090909004211426,0,0,0,0,0,13958311936,0,2291449856,0
200,1760654579350,25966.20541381836,3560,0,1.025,25966.20541381836,3560,0,1.025,26736.752166748047,3560,0,1.025,26736.752166748047,3560,0,1.025,44590.568756103516,3560,0,1.025,44590.568756103516,3560,0,1.025,22957.361602783203,3560,0,1.025,22957.361602783203,3560,0,1.025,32181.772384643555,4358,4416,3659,1974,3383,2946,3552,3543,3984,2524,3552,2311,3552,2326,1102,4441,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2291449856,0
199,1760654579550,25966.22120666504,3560,0,1.025,25966.22120666504,3560,0,1.025,26736.75518798828,3560,0,1.025,26736.75518798828,3560,0,1.025,44590.575103759766,3560,0,1.025,44590.575103759766,3560,0,1.025,22957.362869262695,3560,0,1.025,22957.362869262695,3560,0,1.025,32182.309478759766,4358,4416,3659,1974,3383,2946,3552,3543,3984,2524,3552,2311,3552,2326,1102,4441,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2291449856,0
200,1760654579750,25966.233352661133,3560,0,1.025,25966.233352661133,3560,0,1.025,26736.76528930664,3560,0,1.025,26736.76528930664,3560,0,1.025,44590.57518005371,3560,0,1.025,44590.57518005371,3560,0,1.025,22957.36293029785,3560,0,1.025,22957.36293029785,3560,0,1.025,32182.945556640625,4358,4416,3659,1974,3383,2946,3552,3543,3984,2524,3552,2311,3552,2326,1102,4441,0,0,5,0,0,0,0,0,5,0,0,0,0,0,0,0,13958311936,0,2291449856,0
200,1760654579951,25966.256134033203,3560,0,1.025,25966.256134033203,3560,0,1.025,26736.769638061523,3560,0,1.025,26736.769638061523,3560,0,1.025,44590.580078125,3560,0,1.025,44590.580078125,3560,0,1.025,22957.364959716797,3560,0,1.025,22957.364959716797,3560,0,1.025,32183.5086517334,4358,4416,3659,1974,3383,2946,3552,3543,3984,2524,3552,2311,3552,2326,1102,4441,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2291449856,0
200,1760654580151,25966.279205322266,3560,0,1.025,25966.279205322266,3560,0,1.025,26736.78465270996,3560,0,1.025,26736.78465270996,3560,0,1.025,44590.58224487305,3560,0,1.025,44590.58224487305,3560,0,1.025,22957.373168945313,3560,0,1.025,22957.373168945313,3560,0,1.025,32184.09489440918,4358,4416,3659,1974,3383,2946,3552,3543,3984,2524,3552,2311,3552,2326,1102,4441,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2291449856,0
