Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1760642079719,16169.038619995117,3560,0,1.025,16169.038619995117,3560,0,1.025,16896.03890991211,4450,0,1.28125,16896.03890991211,4450,0,1.28125,32803.43885803223,3560,0,1.025,32803.43885803223,4450,0,1.2875,13348.481033325195,3560,0,1.025,13348.481033325195,3560,0,1.025,61959.927825927734,3552,1102,3568,3731,4441,1102,3552,1102,3552,1102,3552,3552,3552,1102,1102,4405,6.25,3.22580623626709,0,0,3.22580623626709,3.22580623626709,6.45161247253418,0,3.3333334922790527,3.22580623626709,0,3.3333334922790527,3.3333334922790527,3.3333334922790527,6.25,3.22580623626709,13958311936,0,2206855168,0
199,1760642079719,16169.038619995117,3560,0,1.025,16169.038619995117,3560,0,1.025,16896.044387817383,4450,0,1.28125,16896.044387817383,4450,0,1.28125,32803.44270324707,4450,0,1.2875,32803.44270324707,4450,0,1.2875,13348.481658935547,3560,0,1.025,13348.481658935547,3560,0,1.025,61959.952224731445,3552,1102,3568,3731,4441,1102,3552,1102,3552,1102,3552,3552,3552,1102,1102,4405,6.25,3.22580623626709,0,0,3.22580623626709,3.22580623626709,6.45161247253418,0,3.3333334922790527,3.22580623626709,0,3.3333334922790527,3.3333334922790527,3.3333334922790527,6.25,3.22580623626709,13958311936,0,2206855168,0
200,1760642079920,16169.046264648438,3560,0,1.025,16169.046264648438,3560,0,1.025,16896.164596557617,3560,0,1.025,16896.164596557617,3560,0,1.025,32803.45219421387,3560,0,1.025,32803.45219421387,3560,0,1.025,13348.487228393555,3560,0,1.025,13348.487228393555,3560,0,1.025,61964.11004638672,3552,1102,3568,3731,4441,1102,3552,1102,3552,1102,3552,3552,3552,1102,1102,4405,0,0,0,0,0,0,70,20,5,0,0,0,0,0,0,0,13958311936,0,2235092992,0
200,1760642080120,16169.061416625977,3560,0,1.025,16169.061416625977,3560,0,1.025,16896.212188720703,3560,0,1.025,16896.212188720703,3560,0,1.025,32803.48173522949,4450,0,1.28125,32803.48190307617,4450,0,1.28125,13348.489929199219,3560,0,1.025,13348.489929199219,3560,0,1.025,61965.54135131836,3552,1102,3568,3731,4441,1102,3552,1102,3552,1102,3552,3552,3552,1102,1102,4405,4.761904716491699,0,0,0,0,0,20,0,0,0,4.761904716491699,0,0,0,0,0,13958311936,0,2239631360,0
200,1760642080321,16169.064498901367,3560,0,1,16169.064498901367,3560,0,1,16896.21226501465,3560,0,1.025,16896.21226501465,3560,0,1.025,32803.48196411133,3560,0,1.025,32803.48196411133,3560,0,1.025,13348.495559692383,3560,0,1.025,13348.495559692383,3560,0,1.025,61965.96421813965,3552,1102,3568,3731,4441,1102,3552,1102,3552,1102,3552,3552,3552,1102,1102,4405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,13958311936,0,2241871872,0
200,1760642080521,16169.067565917969,3560,0,1,16169.067565917969,3560,0,1,16896.232345581055,3560,0,1.00625,16896.232345581055,3560,0,1.00625,32803.49432373047,3560,0,1.025,32803.49432373047,3560,0,1.025,13348.506820678711,3560,0,1.025,13348.506820678711,3560,0,1.025,61966.564880371094,3552,1102,3568,3731,4441,1102,3552,1102,3552,1102,3552,3552,3552,1102,1102,4405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2241871872,0
200,1760642080721,16169.071411132813,3560,0,1,16169.071411132813,3560,0,1,16896.232513427734,3560,0,1.00625,16896.232513427734,3560,0,1.00625,32803.49435424805,3560,0,1.025,32803.49435424805,3560,0,1.025,13348.50700378418,3560,0,1.025,13348.50700378418,3560,0,1.025,61966.99563598633,3552,1102,3568,3731,4441,1102,3552,1102,3552,1102,3552,3552,3552,1102,1102,4405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2241871872,0
200,1760642080922,16169.075225830078,3560,0,1,16169.075225830078,3560,0,1,16896.247497558594,3560,0,1.00625,16896.247497558594,3560,0,1.00625,32803.49803161621,3560,0,1.025,32803.49803161621,3560,0,1.025,13348.512115478516,3560,0,1.025,13348.512115478516,3560,0,1.025,61967.39387512207,3552,1102,3568,3731,4441,1102,3552,1102,3552,1102,3552,3552,3552,1102,1102,4405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2241871872,0
200,1760642081122,16169.081619262695,3560,0,1,16169.081619262695,3560,0,1,16896.24868774414,3560,0,1.00625,16896.24868774414,3560,0,1.00625,32803.50109863281,3560,0,1.025,32803.50109863281,3560,0,1.025,13348.513061523438,3560,0,1.025,13348.513061523438,3560,0,1.025,61967.975189208984,3552,1102,3568,3731,4441,1102,3552,1102,3552,1102,3552,3552,3552,1102,1102,4405,0,0,0,0,0,0,9.523809432983398,0,0,0,0,0,0,0,0,0,13958311936,0,2241871872,0
200,1760642081323,16169.10433959961,3560,0,1,16169.10433959961,3560,0,1,16896.27813720703,3560,0,1.00625,16896.27813720703,3560,0,1.00625,32803.503509521484,3560,0,1.025,32803.503509521484,3560,0,1.025,13348.51725769043,3560,0,1.025,13348.51725769043,3560,0,1.025,61968.465255737305,3552,1102,3568,3731,4441,1102,3552,1102,3552,1102,3552,3552,3552,1102,1102,4405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2241867776,0
