Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1760588112462,33518.79638671875,3560,0,1.025,33518.797134399414,3560,0,1.025,33769.76834106445,3560,0,1.025,33769.76834106445,3560,0,1.025,40751.15074157715,3560,0,1.025,40751.15074157715,3560,0,1.025,32258.698608398438,3560,0,1.025,32258.698608398438,3560,0,1.025,44312.126403808594,3552,1102,3552,1102,3548,3552,4441,1102,3552,1102,3552,1102,1102,4130,3552,1102,3.3333334922790527,3.4482758045196533,3.4482758045196533,3.4482758045196533,6.6666669845581055,6.45161247253418,3.4482758045196533,3.4482758045196533,3.5714287757873535,3.4482758045196533,3.3333334922790527,0,3.3333334922790527,6.45161247253418,3.4482758045196533,3.3333334922790527,13958311936,0,2224832512,0
200,1760588112462,33518.797134399414,3560,0,1.01875,33518.797134399414,3560,0,1.01875,33769.76834106445,3560,0,1.025,33769.76834106445,3560,0,1.025,40751.1515045166,3560,0,1.025,40751.1515045166,3560,0,1.025,32258.699249267578,3560,0,1.025,32258.699249267578,3560,0,1.025,44312.1494140625,3552,1102,3552,1102,3548,3552,4441,1102,3552,1102,3552,1102,1102,4130,3552,1102,3.3333334922790527,3.4482758045196533,3.4482758045196533,3.4482758045196533,6.6666669845581055,6.45161247253418,3.4482758045196533,3.4482758045196533,3.5714287757873535,3.4482758045196533,3.3333334922790527,0,3.3333334922790527,6.45161247253418,3.4482758045196533,3.3333334922790527,13958311936,0,2224832512,0
200,1760588112663,33518.80790710449,3560,0,1.025,33518.80790710449,3560,0,1.025,33769.770278930664,3560,0,1.025,33769.770278930664,3560,0,1.025,40751.15524291992,3560,0,1.025,40751.15524291992,3560,0,1.025,32258.70082092285,3560,0,1.025,32258.70082092285,3560,0,1.025,44316.082778930664,3552,1102,3552,1102,3548,3552,4441,1102,3552,1102,3552,1102,1102,4130,3552,1102,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2256941056,0
200,1760588112863,33518.83728027344,3560,0,1.025,33518.83728027344,3560,0,1.025,33769.77032470703,3560,0,1.00625,33769.77032470703,3560,0,1.00625,40751.15887451172,3560,0,1,40751.15887451172,3560,0,1,32258.702377319336,3560,0,1.025,32258.702377319336,3560,0,1.025,44317.41682434082,3552,1102,3552,1102,3548,3552,4441,1102,3552,1102,3552,1102,1102,4130,3552,1102,0,0,15.789472579956055,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,13958311936,0,2261725184,0
200,1760588113063,33518.84118652344,3560,0,1.025,33518.84118652344,3560,0,1.025,33769.77035522461,3560,0,1.025,33769.77035522461,3560,0,1.025,40751.1589050293,3560,0,1.025,40751.1589050293,3560,0,1.025,32258.702407836914,3560,0,1.025,32258.702407836914,3560,0,1.025,44317.81140136719,3552,1102,3552,1102,3548,3552,4441,1102,3552,1102,3552,1102,1102,4130,3552,1102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2261725184,0
200,1760588113264,33518.84443664551,3560,0,1.025,33518.84443664551,3560,0,1.025,33769.771545410156,3560,0,1.00625,33769.771545410156,3560,0,1.00625,40751.16162109375,3560,0,1,40751.16162109375,3560,0,1,32258.70245361328,3560,0,1.025,32258.70245361328,3560,0,1.025,44318.25254821777,3552,1102,3552,1102,3548,3552,4441,1102,3552,1102,3552,1102,1102,4130,3552,1102,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2261590016,0
200,1760588113464,33518.845153808594,3560,0,1.025,33518.845153808594,3560,0,1.025,33769.773681640625,3560,0,1.00625,33769.773681640625,3560,0,1.00625,40751.16177368164,3560,0,1,40751.16177368164,3560,0,1.025,32258.702575683594,3560,0,1.025,32258.702575683594,3560,0,1.025,44318.70135498047,3552,1102,3552,1102,3548,3552,4441,1102,3552,1102,3552,1102,1102,4130,3552,1102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2261434368,0
199,1760588113665,33518.87098693848,3560,0,1.025,33518.87098693848,3560,0,1.025,33769.77885437012,3560,0,1.00625,33769.77885437012,3560,0,1.00625,40751.161849975586,3560,0,1,40751.161849975586,3560,0,1,32258.706970214844,3560,0,1.025,32258.706970214844,3560,0,1.025,44319.16241455078,3552,1102,3552,1102,3548,3552,4441,1102,3552,1102,3552,1102,1102,4130,3552,1102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2261434368,0
200,1760588113865,33518.87553405762,3560,0,1.025,33518.87553405762,3560,0,1.025,33769.78271484375,3560,0,1.025,33769.78271484375,3560,0,1.025,40751.168228149414,3560,0,1.025,40751.168228149414,3560,0,1.025,32258.707489013672,3560,0,1.025,32258.707489013672,3560,0,1.025,44319.70555114746,3552,1102,3552,1102,3548,3552,4441,1102,3552,1102,3552,1102,1102,4130,3552,1102,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,13958311936,0,2261434368,0
199,1760588114065,33518.87986755371,3560,0,1.025,33518.87986755371,3560,0,1.025,33769.78680419922,3560,0,1.025,33769.78680419922,3560,0,1.025,40751.16825866699,3560,0,1.025,40751.16825866699,3560,0,1.025,32258.70782470703,3560,0,1.025,32258.70782470703,3560,0,1.025,44320.11740112305,3552,1102,3552,1102,3548,3552,4441,1102,3552,1102,3552,1102,1102,4130,3552,1102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2261434368,0
